#{"t_start": 1777972868.218033, "env_id": "None"}
r,l,t
-7.1708198,6,15386.090725
-11.809285,12,15386.269741
-12.711962,15,15386.472132
-10.667632,12,15386.637149
-10.324819,11,15386.786657
-6.606066,5,15386.855164
-9.560062,13,15387.02918
-10.850675,11,15387.176688
-8.451642,9,15387.296196
-8.743915,8,15387.401707
-7.5142274,8,15387.507214
-7.331321,9,15387.624229
-12.212733,16,15387.833246
-7.14873,7,15387.925753
-8.117826,10,15388.054262
-13.01581,15,15388.252278
-6.1978436,6,15388.334787
-9.694351,11,15388.477294
-12.273657,13,15388.650038
-9.555238,12,15388.806548
-6.009452,4,15388.858633
-7.906524,9,15388.975142
-10.124293,11,15389.126776
-9.483834,12,15389.288285
-10.504415,13,15389.460436
-8.311733,10,15389.587944
-10.3747,12,15389.739957
-7.825379,11,15389.885465
-8.815753,11,15390.029481
-7.7480474,9,15390.144989
-12.827773,14,15390.332592
-9.404175,11,15390.500104
-7.26738,7,15390.59161
-10.744259,14,15390.773873
-7.8843446,9,15390.896381
-8.933035,11,15391.048246
-9.133614,8,15391.152755
-13.748234,15,15391.346771
-7.9615097,9,15391.471279
-12.39455,14,15391.651241
-7.3411775,7,15391.740369
-8.977958,10,15391.866877
-11.038885,13,15392.035893
-10.92566,11,15392.185402
-12.116751,18,15392.426683
-21.143318,23,15392.734208
-8.581522,12,15392.897691
-6.6471086,8,15393.004337
-15.217981,19,15393.2624
-8.487058,7,15393.353908
-8.858097,10,15393.492166
-5.9512157,5,15393.556676
-12.310074,20,15393.825201
-9.933254,11,15393.972709
-10.30595,11,15394.115665
-9.992235,12,15394.271172
-9.911858,14,15394.452386
-12.301591,15,15394.647401
-7.8990555,9,15394.76691
-6.685837,6,15394.842417
-10.934719,15,15395.037191
-9.801275,13,15395.229313
-6.9628325,7,15395.32182
-7.8650527,10,15395.462332
-13.288013,16,15395.681349
-11.954015,14,15395.868367
-6.8030114,9,15395.987876
-9.156219,9,15396.106386
-8.263331,11,15396.253401
-8.151874,7,15396.342908
-6.7009163,8,15396.447418
-6.483906,5,15396.51342
-9.154473,10,15396.647434
-7.8749576,7,15396.740941
-6.3862233,7,15396.832449
-7.7310686,7,15396.921957
-9.36321,11,15397.065464
-8.526351,9,15397.181897
-9.312484,10,15397.311563
-10.072217,13,15397.481576
-9.62423,11,15397.622592
-7.8740296,10,15397.7571
-11.399325,15,15397.957114
-10.229761,11,15398.098623
-15.474145,21,15398.370145
-5.893974,5,15398.436653
-11.629611,12,15398.59216
-9.966212,11,15398.732176
-7.4456635,8,15398.835683
-11.745395,13,15399.015697
-8.283017,10,15399.153206
-16.267519,17,15399.377133
-9.129907,11,15399.530333
-10.585179,12,15399.700843
-10.762122,15,15399.90386
-7.664197,7,15399.996364
-6.821818,8,15400.098872
-9.932329,13,15400.266888
-8.211775,7,15400.362396
-9.790221,12,15400.517411
-7.6343346,8,15400.622918
-7.154696,9,15400.742426
-11.032412,12,15400.894934
-10.051353,9,15401.012443
-8.504295,10,15401.144457
-9.191674,10,15401.270964
-8.042206,9,15401.387472
-9.867656,9,15401.509613
-10.76305,10,15401.640235
-12.310706,13,15401.813744
-8.157115,9,15401.928757
-11.165394,10,15402.064264
-8.11666,12,15402.22128
-8.073993,11,15402.360786
-12.48889,17,15402.580802
-7.8121524,9,15402.695309
-9.716318,10,15402.822325
-11.042299,12,15402.976832
-10.852458,13,15403.145848
-7.466201,8,15403.251355
-8.107407,7,15403.344862
-9.668281,12,15403.49737
-13.772897,15,15403.722335
-8.116336,9,15403.842346
-11.368755,15,15404.03336
-7.6989303,8,15404.135869
-7.7910657,12,15404.292375
-7.443268,10,15404.422178
-6.954616,6,15404.501179
-7.875737,8,15404.605687
-10.178059,12,15404.770699
-10.280947,10,15404.900207
-8.871297,10,15405.033221
-6.975877,7,15405.129729
-15.624248,17,15405.348743
-6.879502,9,15405.465252
-9.351572,9,15405.589759
-8.599108,9,15405.712806
-18.205902,21,15406.001787
-10.206018,13,15406.1824
-15.517998,18,15406.422622
-11.140609,13,15406.591131
-8.753456,8,15406.697639
-10.584435,12,15406.852653
-11.8109665,12,15407.014163
-13.010139,17,15407.231685
-7.817569,8,15407.336193
-11.663777,15,15407.536208
-9.334482,9,15407.659715
-5.9398327,5,15407.728223
-8.973351,9,15407.842731
-10.308365,12,15407.998337
-7.274644,7,15408.093387
-9.323895,11,15408.234402
-15.272444,17,15408.454416
-9.364393,13,15408.644431
-9.048438,11,15408.787938
-8.172052,9,15408.907448
-10.138786,12,15409.067461
-13.02696,16,15409.266478
-9.214063,8,15409.37144
-9.092885,9,15409.485513
-10.008206,13,15409.652009
-6.745675,8,15409.751515
-7.371107,9,15409.869023
-9.844703,8,15409.972532
-11.860796,14,15410.154919
-10.2762375,11,15410.299033
-6.3460555,6,15410.376541
-10.911586,12,15410.531556
-6.4843416,4,15410.582556
-6.405679,5,15410.646063
-16.594135,24,15410.967586
-6.3298235,9,15411.084094
-10.57177,11,15411.233109
-12.600596,16,15411.452126
-13.393173,20,15411.733652
-13.728902,16,15411.947669
-9.011785,12,15412.108182
-11.726028,13,15412.242119
-9.81352,12,15412.360513
-16.169659,18,15412.514088
-11.243906,13,15412.638234
-8.425985,10,15412.736223
-9.723512,12,15412.844608
-7.7218833,9,15412.923118
-10.913461,12,15413.029628
-8.385861,8,15413.101628
-6.7159543,6,15413.153137
-8.283874,9,15413.229153
-16.101141,20,15413.398169
-19.029724,21,15413.582703
-9.291431,16,15413.727314
-6.505993,9,15413.802312
-7.467818,8,15413.869534
-11.73124,13,15413.984569
-8.315237,8,15414.060787
-6.851514,5,15414.106792
-8.0637455,10,15414.194861
-8.179657,8,15414.265969
-7.5057583,9,15414.347028
-8.986006,12,15414.460975
-6.594454,9,15414.540667
-17.939053,20,15414.709297
-7.697169,7,15414.767805
-12.922744,13,15414.877319
-5.938296,6,15414.928497
-7.1488657,8,15414.996497
-8.661165,10,15415.08253
-14.734652,19,15415.244618
-12.894847,15,15415.372088
-14.534195,15,15415.498603
-15.08173,16,15415.649164
-13.057235,16,15415.784678
-6.8444047,6,15415.836193
-6.74946,6,15415.886192
-15.404189,18,15416.037211
-9.218941,11,15416.13372
-6.6878896,5,15416.178719
-8.334104,11,15416.274915
-6.5277195,5,15416.31992
-9.345009,9,15416.400431
-9.791014,10,15416.488943
-17.71357,21,15416.678436
-9.791249,9,15416.756073
-8.619613,11,15416.850586
-9.129237,9,15416.927093
-11.210911,11,15417.020098
-7.9600177,9,15417.096147
-9.523643,11,15417.189655
-7.672036,7,15417.257163
-10.926347,13,15417.376225
-10.274039,12,15417.478358
-10.34143,15,15417.605631
-15.255211,18,15417.76205
-8.2470255,11,15417.855193
-13.005667,16,15417.988704
-6.483724,5,15418.028214
-15.544882,18,15418.166236
-12.917433,17,15418.304743
-8.763007,10,15418.387253
-10.482549,12,15418.484326
-15.706816,16,15418.618837
-11.826116,15,15418.74577
-7.87166,7,15418.80282
-9.146257,11,15418.886887
-14.3587475,15,15419.001402
-7.7208467,10,15419.078503
-6.8442864,7,15419.131754
-7.0026894,5,15419.169752
-10.915263,12,15419.261803
-12.780296,15,15419.37659
-8.03291,7,15419.433098
-7.3136425,8,15419.500098
-6.954594,8,15419.582129
-9.461973,13,15419.693182
-8.893874,11,15419.789364
-6.2576923,7,15419.848872
-8.139252,10,15419.927383
-14.457282,15,15420.044507
-8.006237,8,15420.106508
-6.996494,7,15420.163656
-7.8060017,7,15420.222658
-10.619971,15,15420.352675
-10.298195,12,15420.457187
-10.618552,18,15420.612703
-7.1387367,8,15420.681768
-7.5537863,7,15420.7428
-5.913457,4,15420.776798
-10.398573,13,15420.919855
-10.280186,10,15421.038623
-8.413407,9,15421.151133
-9.095933,11,15421.291642
-7.644435,8,15421.389153
-8.155554,10,15421.505661
-9.591888,10,15421.621173
-6.672944,7,15421.703679
-9.006499,11,15421.830693
-8.886302,10,15421.9472
-5.860123,6,15422.018202
-6.287764,8,15422.11271
-6.2602634,6,15422.183214
-11.9239,12,15422.328229
-5.896503,6,15422.396229
-16.87259,19,15422.620245
-11.4987,14,15422.781257
-11.347806,13,15422.933271
-9.724124,12,15423.082153
-11.666807,12,15423.221816
-8.045357,9,15423.331829
-15.905356,19,15423.548843
-9.418482,9,15423.650349
-17.893417,20,15423.881363
-7.7246113,9,15423.98987
-7.708964,11,15424.117379
-6.2730737,5,15424.175884
-9.047391,9,15424.28439
-6.471186,6,15424.355979
-11.260324,13,15424.514487
-8.719531,9,15424.625483
-6.061553,6,15424.696483
-8.455955,9,15424.804991
-6.3499837,4,15424.853496
-6.9826846,10,15424.974004
-8.41786,9,15425.081511
-12.316966,15,15425.263159
-6.774334,6,15425.332711
-10.215639,15,15425.515319
-8.217361,12,15425.65633
-10.800799,10,15425.776373
-6.689311,8,15425.870881
-7.8190155,9,15425.976387
-10.266172,14,15426.1434
-9.881733,10,15426.266908
-9.147105,10,15426.390415
-7.5652103,6,15426.462922
-5.8712378,4,15426.511925
-8.935904,10,15426.628936
-10.453848,13,15426.778443
-6.8583612,8,15426.86895
-7.028901,6,15426.941456
-9.172143,11,15427.068963
-13.528444,18,15427.282977
-8.029073,8,15427.379321
-6.954589,5,15427.438691
-10.602104,14,15427.600954
-6.523075,4,15427.647461
-9.6826,10,15427.762968
-8.463479,10,15427.880476
-8.06336,9,15427.987982
-9.08683,11,15428.113491
-6.392109,7,15428.193995
-7.3871813,12,15428.333008
-10.434242,11,15428.462516
-7.4808073,7,15428.544022
-6.5770903,6,15428.615024
-7.773801,8,15428.709531
-8.170974,8,15428.804035
-15.272809,21,15429.048556
-6.397909,5,15429.107556
-8.644049,7,15429.192062
-6.7528515,6,15429.26557
-11.268935,12,15429.410347
-11.1190405,11,15429.548049
-6.768125,5,15429.60969
-7.6597204,9,15429.721929
-8.164099,10,15429.840941
-6.662247,6,15429.912943
-17.794088,20,15430.16446
-9.338937,11,15430.296968
-11.182813,14,15430.456981
-10.076237,11,15430.590488
-9.880112,14,15430.754501
-8.185886,9,15430.859008
-9.487342,11,15430.984515
-11.334397,13,15431.136528
-12.632452,15,15431.311037
-9.177011,11,15431.439048
-10.988868,13,15431.585554
-9.897503,11,15431.716201
-8.060549,8,15431.807747
-10.678696,13,15431.953262
-11.482209,14,15432.11277
-11.199408,13,15432.26378
-6.322977,6,15432.333287
-12.021596,12,15432.473049
-6.712446,7,15432.553556
-8.488785,10,15432.686064
-11.468554,14,15432.863698
-12.415932,15,15433.046714
-8.875198,11,15433.17322
-9.797612,11,15433.301727
-17.694843,20,15433.534246
-7.284363,9,15433.636753
-7.1232824,5,15433.696753
-6.18228,5,15433.755259
-10.6926155,12,15433.899305
-7.5287642,7,15433.984356
-12.121566,12,15434.119866
-11.080676,13,15434.266877
-12.515139,15,15434.452179
-8.294958,11,15434.575685
-13.452293,13,15434.724193
-9.944869,11,15434.853205
-14.7121315,17,15435.045218
-11.897036,14,15435.210723
-9.573929,10,15435.323233
-7.9576755,9,15435.429244
-10.969199,16,15435.617751
-8.125225,8,15435.719258
-8.75856,8,15435.818764
-9.959052,13,15435.965777
-12.502455,13,15436.122945
-8.204442,9,15436.225953
-5.914118,5,15436.286955
-12.466297,12,15436.42697
-8.377891,7,15436.512971
-9.668791,11,15436.644982
-8.089842,7,15436.726487
-7.4489646,8,15436.826121
-7.699621,7,15436.909124
-8.525308,10,15437.031137
-11.916449,15,15437.213646
-10.362799,10,15437.328658
-7.561244,9,15437.432164
-9.009291,12,15437.574671
-12.534504,13,15437.728689
-8.582348,11,15437.864326
-8.03321,9,15437.970833
-8.648768,9,15438.073339
-7.382976,11,15438.203681
-7.5911646,10,15438.307754
-9.778884,11,15438.430767
-9.248451,8,15438.524769
-10.976675,14,15438.687781
-8.906186,9,15438.794288
-6.498327,9,15438.894793
-7.7186055,10,15439.006299
-12.569662,15,15439.177311
-7.9083066,7,15439.258817
-8.038886,8,15439.349332
-8.169964,12,15439.486839
-9.356099,8,15439.580345
-9.476386,10,15439.693851
-6.0357795,4,15439.740357
-8.656058,12,15439.884862
-9.383628,11,15440.006369
-8.99292,11,15440.153382
-7.426348,8,15440.242887
-6.8009405,9,15440.350343
-10.386107,12,15440.490414
-16.069567,17,15440.684426
-8.267215,9,15440.791933
-9.095385,11,15440.922441
-12.046881,14,15441.083451
-8.403021,15,15441.257465
-8.710429,8,15441.353971
-8.140332,10,15441.471478
-12.387979,14,15441.632491
-8.898025,8,15441.720492
-7.7029634,9,15441.818997
-9.642241,13,15441.969009
-8.199137,9,15442.072515
-16.444645,20,15442.305529
-6.0320253,6,15442.375033
-6.8419094,7,15442.453541
-6.602842,5,15442.513844
-9.259422,12,15442.651449
-18.732042,21,15442.888461
-12.235758,14,15443.055474
-9.827755,11,15443.177981
-8.953058,11,15443.304487
-7.7920165,7,15443.383995
-14.369049,20,15443.616009
-6.2781324,6,15443.686513
-9.583924,10,15443.802019
-11.207748,12,15443.937032
-10.162359,14,15444.104537
-15.266363,18,15444.313555
-10.973141,14,15444.479907
-6.663329,6,15444.547412
-12.609774,15,15444.727407
-10.478202,13,15444.875925
-8.85038,11,15445.00043
-13.223166,13,15445.154444
-6.071243,9,15445.255951
-9.04965,11,15445.379457
-7.243112,8,15445.475965
-10.92487,10,15445.59047
-11.496643,13,15445.739485
-12.80678,17,15445.944499
-9.495564,11,15446.092007
-7.55437,8,15446.189513
-10.69843,15,15446.375529
-8.983425,12,15446.537547
-15.777498,19,15446.776559
-5.8489947,5,15446.83682
-7.5988984,8,15446.927897
-15.684009,17,15447.128917
-10.284298,12,15447.276428
-6.5342526,6,15447.355946
-7.0243573,5,15447.410946
-8.698676,9,15447.513455
-10.236594,12,15447.652467
-7.5671887,12,15447.805974
-7.307167,8,15447.897484
-9.933262,11,15448.028496
-7.8077097,8,15448.1245
-7.1815796,7,15448.213006
-10.973023,12,15448.361021
-8.075159,10,15448.47953
-8.218198,8,15448.571036
-8.0006075,9,15448.67555
-9.40179,11,15448.805056
-9.208268,13,15448.963097
-9.558047,12,15449.108037
-8.835111,9,15449.210544
-9.396459,14,15449.37421
-8.372477,10,15449.498717
-10.93925,12,15449.64273
-11.543219,13,15449.790236
-8.470098,10,15449.908742
-9.476301,13,15450.062755
-7.111719,8,15450.158262
-8.593434,10,15450.274769
-7.396764,11,15450.404275
-16.282598,20,15450.631796
-10.009727,16,15450.824304
-7.274676,8,15450.914811
-9.218929,10,15451.032826
-11.830759,13,15451.192462
-6.691504,9,15451.301475
-7.231605,8,15451.396982
-12.645735,15,15451.571995
-7.34184,6,15451.641502
-6.825796,5,15451.699502
-11.26997,12,15451.842516
-7.22843,6,15451.919517
-8.385822,10,15452.034529
-13.042007,18,15452.251545
-11.100733,14,15452.424055
-17.0426,19,15452.657576
-6.4332814,7,15452.758662
-9.770125,11,15452.892169
-10.219694,11,15453.026679
-6.7603593,6,15453.095184
-8.726387,8,15453.191689
-6.384285,4,15453.239197
-8.514189,11,15453.377016
-14.626204,18,15453.58954
-12.719492,16,15453.773553
-12.053621,14,15453.932567
-8.14382,10,15454.053073
-6.669184,6,15454.124075
-9.316741,12,15454.262086
-16.507574,20,15454.490273
-10.553182,15,15454.658286
-11.43545,17,15454.852299
-6.482465,6,15454.920301
-13.761516,13,15455.073313
-7.5265827,9,15455.17682
-6.5960493,9,15455.284326
-12.402566,15,15455.459816
-9.528051,11,15455.592864
-12.038068,14,15455.755877
-10.333792,16,15455.934891
-8.577322,10,15456.051398
-13.15234,16,15456.236413
-7.958158,7,15456.316414
-8.862018,9,15456.418921
-15.305389,17,15456.612932
-10.917065,14,15456.766946
-6.383041,8,15456.858453
-9.089448,9,15456.960959
-9.677314,11,15457.088469
-9.190381,13,15457.238483
-7.9811506,10,15457.352988
-9.35794,9,15457.464496
-11.411164,13,15457.615744
-6.9056835,6,15457.689288
-8.272295,13,15457.846807
-8.913147,9,15457.952313
-13.094837,13,15458.10082
-9.371446,13,15458.246835
-9.309616,12,15458.38734
-6.3988028,6,15458.454854
-11.654373,17,15458.650867
-10.298119,11,15458.772372
-9.814718,13,15458.920881
-13.971341,15,15459.091892
-7.6343927,6,15459.163398
-9.772795,14,15459.323412
-7.478649,11,15459.453696
-7.350128,9,15459.561203
-8.610649,9,15459.665709
-9.670347,11,15459.800007
-8.994155,10,15459.915105
-9.493946,10,15460.033118
-8.039071,9,15460.135624
-8.968446,12,15460.281131
-9.3005705,9,15460.382637
-10.280287,13,15460.526146
-10.984549,14,15460.688155
-8.386596,11,15460.815661
-6.1618576,6,15460.887167
-7.9392805,7,15460.967674
-9.429789,11,15461.100181
-10.798635,13,15461.270768
-11.117031,13,15461.431785
-10.168217,12,15461.578292
-6.8696537,6,15461.652799
-7.0946126,9,15461.767306
-11.948113,14,15461.942021
-7.1598096,8,15462.036128
-7.593952,7,15462.11813
-7.20919,8,15462.208635
-6.4268723,5,15462.269141
-9.573055,11,15462.399649
-8.233914,8,15462.491155
-13.461008,19,15462.706169
-17.077507,20,15462.939691
-9.785103,10,15463.051197
-6.979339,7,15463.132704
-7.212953,12,15463.27021
-8.511954,10,15463.388718
-10.545722,16,15463.578249
-7.61432,8,15463.669756
-8.597303,9,15463.775262
-7.780615,10,15463.89177
-13.500925,15,15464.064962
-8.867524,10,15464.180028
-7.320724,10,15464.296536
-7.2285466,8,15464.390511
-12.354136,14,15464.549524
-12.010056,15,15464.724033
-9.018363,9,15464.828541
-10.937334,14,15464.988552
-8.0187025,10,15465.101059
-7.4456635,7,15465.179565
-11.9753275,14,15465.344578
-13.230534,16,15465.529091
-6.9666767,8,15465.6236
-12.003826,14,15465.779611
-6.8552923,9,15465.885118
-7.050263,7,15465.963624
-7.899526,9,15466.066132
-12.534931,13,15466.23441
-9.323491,12,15466.38553
-11.279404,12,15466.532048
-9.785914,12,15466.67306
-11.624333,15,15466.846073
-11.193896,15,15467.035087
-10.743763,12,15467.176594
-13.273786,15,15467.354609
-14.087666,15,15467.533622
-8.042453,11,15467.668128
-8.172819,9,15467.780636
-7.258613,8,15467.875146
-8.942248,11,15468.00865
-9.476414,11,15468.133663
-8.272781,8,15468.232167
-8.139282,10,15468.347677
-7.697322,9,15468.45532
-7.9620867,8,15468.548934
-10.6100235,13,15468.692441
-10.508151,12,15468.82695
-6.3527474,5,15468.883454
-12.602199,15,15469.056467
-7.8742757,8,15469.145974
-10.564151,13,15469.29248
-6.1216354,5,15469.349878
-8.161581,9,15469.453929
-6.7444754,6,15469.526087
-13.81544,16,15469.711097
-6.6149125,7,15469.792603
-8.263261,11,15469.924113
-9.292199,11,15470.055125
-17.418848,21,15470.302137
-6.4540844,5,15470.358644
-9.544768,12,15470.499152
-10.256733,12,15470.640923
-14.068874,15,15470.812052
-9.826004,12,15470.945066
-9.708113,12,15471.089578
-9.20071,11,15471.220082
-10.278382,13,15471.376095
-6.2305746,6,15471.448165
-9.965228,11,15471.577672
-11.267351,12,15471.713178
-7.905681,9,15471.818687
-8.05188,9,15471.922193
-15.416361,18,15472.141303
-9.627119,12,15472.284732
-16.046368,20,15472.530732
-9.371563,10,15472.651741
-12.340949,15,15472.830922
-10.230489,10,15472.947934
-9.241151,11,15473.081441
-11.662778,15,15473.250033
-12.188576,14,15473.426544
-9.215798,9,15473.526053
-9.085174,9,15473.626559
-8.228182,8,15473.718064
-10.363225,10,15473.839079
-7.7224345,7,15473.917079
-6.178763,7,15473.997586
-11.443092,16,15474.1796
-17.261885,20,15474.418374
-5.9845295,8,15474.51188
-10.1307125,11,15474.636894
-17.532534,20,15474.886409
-6.502836,6,15474.958954
-7.693335,8,15475.054521
-8.05776,8,15475.156028
-8.188998,10,15475.274537
-7.476687,10,15475.394045
-12.985202,14,15475.573059
-13.9498625,15,15475.744074
-10.250026,10,15475.860581
-15.05563,17,15476.059595
-7.69056,9,15476.164102
-12.877623,16,15476.360117
-9.449295,12,15476.499625
-11.553703,13,15476.653642
-7.6389832,8,15476.762151
-10.46988,13,15476.915661
-12.142924,13,15477.070786
-8.3930435,9,15477.174892
-9.873524,11,15477.306399
-7.5552754,8,15477.404908
-7.87274,11,15477.542924
-8.936959,12,15477.688433
-9.391553,11,15477.815939
-7.495731,8,15477.918448
-7.5054674,8,15478.009955
-12.854058,14,15478.17797
-7.137788,7,15478.256478
-7.403108,10,15478.370984
-8.196603,9,15478.474492
-8.291037,7,15478.552998
-13.316987,15,15478.727507
-7.407486,6,15478.798012
-10.505731,14,15478.958025
-8.238041,8,15479.054533
-8.944401,10,15479.183002
-8.995267,10,15479.305085
-11.344104,14,15479.478194
-7.9444838,9,15479.589703
-11.527046,13,15479.746716
-11.138079,13,15479.909224
-9.154624,8,15480.004732
-9.536414,11,15480.13024
-7.0537176,8,15480.225748
-12.284985,12,15480.369763
-5.5544634,5,15480.426768
-15.422274,16,15480.608777
-6.146186,4,15480.654283
-8.899343,11,15480.790347
-7.156236,5,15480.850639
-7.836866,9,15480.96469
-10.202623,11,15481.096198
-7.734884,10,15481.213704
-13.979211,16,15481.405756
-15.010086,18,15481.633871
-7.9257293,9,15481.740884
-11.34702,13,15481.911392
-9.226604,13,15482.087409
-16.7691,19,15482.301423
-11.483799,13,15482.462437
-8.905594,12,15482.598943
-10.067435,14,15482.754956
-11.271997,15,15482.929465
-6.856948,10,15483.053478
-5.9909096,9,15483.158984
